,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2045,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq                  1.521122e+19
compressionLrzip                 1.521122e+19
compressionBzip2                 1.521122e+19
compressionGzip                  1.521122e+19
compressionLzo                   1.521122e+19
compression                      1.521122e+19
level                            1.553716e+18
level9                           4.409935e+17
level8                           4.409935e+17
level5                           4.409935e+17
level6                           4.409935e+17
level7                           4.409935e+17
level4                           4.409935e+17
level1                           4.409935e+17
level2                           4.409935e+17
level3                           4.409935e+17
encryption                       1.503085e+05
disableCompressibilityTesting    3.323710e+04
unlimitedWindowSize              3.106499e+04
dtype: float64","count     20.000000
mean     201.093692
std      166.614541
min       11.655314
25%       63.517694
50%      149.340102
75%      339.443962
max      566.427791
Name: % error, dtype: float64"
2046,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"compressionZpaq                  2.807767e+06
compressionLzo                   4.032707e+05
compression                      3.213570e+05
compressionGzip                  2.991343e+05
level3                           2.590075e+05
level9                           2.160365e+05
compressionLrzip                 1.608658e+05
compressionBzip2                 1.252044e+05
level7                           1.161855e+05
level4                           9.215763e+04
encryption                       7.754707e+04
level6                           5.562708e+04
level5                           5.548825e+04
level2                           5.375578e+04
unlimitedWindowSize              3.949500e+04
disableCompressibilityTesting    3.044253e+04
level1                           2.983867e+04
level8                           1.965675e+03
dtype: float64","count     20.000000
mean     191.213482
std      178.948236
min        1.058222
25%       62.586742
50%      168.194414
75%      268.643058
max      664.759492
Name: % error, dtype: float64"
2047,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"compressionZpaq                  210055.385946
level9                           146829.986636
compression                      144282.786885
compressionLzo                    61257.217209
compressionLrzip                  61025.431028
compressionGzip                   50379.941366
level2                            43066.038496
unlimitedWindowSize               41191.027776
encryption                        40051.482693
disableCompressibilityTesting     39581.004786
level1                            27691.620457
level3                            22754.382290
level4                            21860.762498
level6                            20325.626139
compressionBzip2                  15160.871515
level5                            12280.336817
level8                            11421.163310
level7                            10272.383248
dtype: float64","count     20.000000
mean     202.154730
std      183.529063
min        8.706356
25%       53.522203
50%      145.144990
75%      339.475355
max      653.686757
Name: % error, dtype: float64"
2048,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",ElasticNet(max_iter=10),Performance,0.2,"compressionZpaq                  138721.443292
level9                           107129.746743
compression                      103735.306160
compressionLrzip                  45153.147320
compressionLzo                    41738.374251
level2                            33177.735236
disableCompressibilityTesting     32267.186239
compressionGzip                   31697.214663
unlimitedWindowSize               31072.093291
encryption                        28908.414417
level1                            19242.245728
level4                            16306.877172
level3                            15033.732576
level6                            14102.571472
level5                             9058.485453
level7                             7092.522131
level8                             6889.421332
compressionBzip2                   6701.695533
dtype: float64","count     20.000000
mean     202.184955
std      167.435753
min        3.506116
25%       49.511547
50%      169.873163
75%      343.755143
max      584.915759
Name: % error, dtype: float64"
2049,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq                  4.547081e+06
compression                      1.088069e+06
compressionLzo                   1.034257e+06
compressionGzip                  9.867937e+05
compressionBzip2                 8.737675e+05
compressionLrzip                 5.641935e+05
level8                           9.369583e+04
level9                           7.645997e+04
level2                           6.584157e+04
level3                           3.640086e+04
level4                           3.335943e+04
level1                           2.824736e+04
unlimitedWindowSize              1.493740e+04
disableCompressibilityTesting    8.098164e+03
encryption                       8.061981e+03
level7                           6.959657e+03
level5                           6.776336e+03
level6                           6.489892e+03
level                            1.862645e-09
dtype: float64","count     30.000000
mean     131.382664
std      177.960933
min        6.396191
25%       27.333287
50%       82.357238
75%      151.029364
max      727.622340
Name: % error, dtype: float64"
2050,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"compressionZpaq                  5.231607e+06
compression                      4.035425e+05
compressionLzo                   3.497300e+05
compressionGzip                  3.022667e+05
compressionBzip2                 1.892405e+05
compressionLrzip                 1.203333e+05
level2                           9.359670e+04
level8                           6.594067e+04
level3                           6.415595e+04
level4                           6.111444e+04
level1                           5.600243e+04
level9                           4.870490e+04
level5                           3.453125e+04
level6                           3.424477e+04
level7                           2.079522e+04
unlimitedWindowSize              1.493734e+04
disableCompressibilityTesting    8.098097e+03
encryption                       8.061981e+03
dtype: float64","count     30.000000
mean     131.382670
std      177.960919
min        6.396308
25%       27.333257
50%       82.357440
75%      151.029454
max      727.622234
Name: % error, dtype: float64"
2051,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"compressionZpaq                  4.503083e+06
compression                      1.080981e+06
compressionLzo                   1.023093e+06
compressionGzip                  9.783741e+05
compressionBzip2                 8.652331e+05
compressionLrzip                 5.554021e+05
level8                           9.348711e+04
level9                           8.102088e+04
level2                           6.613352e+04
level3                           3.632605e+04
level4                           3.376844e+04
level1                           2.957077e+04
unlimitedWindowSize              1.696735e+04
encryption                       9.886552e+03
level6                           7.623663e+03
level5                           7.332813e+03
disableCompressibilityTesting    7.250008e+03
level7                           6.247275e+03
dtype: float64","count     30.000000
mean     133.877007
std      176.928390
min        4.382265
25%       27.001152
50%       86.513575
75%      158.754950
max      720.085972
Name: % error, dtype: float64"
2052,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"compressionZpaq                  5.231607e+06
compression                      4.035425e+05
compressionLzo                   3.497300e+05
compressionGzip                  3.022667e+05
compressionBzip2                 1.892405e+05
compressionLrzip                 1.203333e+05
level2                           9.359670e+04
level8                           6.594067e+04
level3                           6.415595e+04
level4                           6.111444e+04
level1                           5.600243e+04
level9                           4.870490e+04
level5                           3.453125e+04
level6                           3.424477e+04
level7                           2.079522e+04
unlimitedWindowSize              1.493734e+04
disableCompressibilityTesting    8.098097e+03
encryption                       8.061981e+03
dtype: float64","count     30.000000
mean     131.382670
std      177.960919
min        6.396308
25%       27.333257
50%       82.357440
75%      151.029454
max      727.622234
Name: % error, dtype: float64"
2053,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq                  4.541163e+06
compression                      1.105985e+06
compressionLzo                   1.031679e+06
compressionGzip                  9.736288e+05
compressionBzip2                 8.669944e+05
compressionLrzip                 5.628762e+05
level8                           1.049781e+05
level2                           8.882616e+04
level9                           7.542665e+04
level3                           4.879842e+04
level4                           3.041438e+04
level1                           2.330546e+04
unlimitedWindowSize              1.794347e+04
disableCompressibilityTesting    1.364400e+04
level7                           1.095906e+04
level5                           9.213996e+03
level6                           9.194629e+03
encryption                       8.850168e+03
level                            6.984919e-10
dtype: float64","count     40.000000
mean     132.244952
std      161.998868
min        3.056560
25%       33.151657
50%       74.353496
75%      185.538859
max      725.838497
Name: % error, dtype: float64"
2054,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq                  5.188943e+06
compression                      4.619924e+05
compressionLzo                   3.903338e+05
compressionGzip                  3.299120e+05
compressionBzip2                 2.243938e+05
level2                           1.198560e+05
level3                           8.021559e+04
compressionLrzip                 7.927505e+04
level8                           7.368924e+04
level4                           6.070193e+04
level1                           5.120810e+04
level9                           4.440938e+04
level5                           3.929638e+04
level7                           1.804244e+04
unlimitedWindowSize              1.749897e+04
level6                           1.707310e+04
disableCompressibilityTesting    1.419642e+04
encryption                       6.149281e+03
dtype: float64","count     40.000000
mean     131.733499
std      161.773366
min        2.896090
25%       31.005255
50%       77.451503
75%      182.625214
max      726.490272
Name: % error, dtype: float64"
