,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1591,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.4,"Performance    1.0
dtype: float64","count    4.290000e+02
mean     1.870479e-07
std      1.576737e-07
min      1.596752e-10
25%      5.341598e-08
50%      1.540417e-07
75%      3.212979e-07
max      1.122459e-06
Name: % error, dtype: float64"
1592,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance         1.000000e+00
CGSolver_1          2.293478e-06
CGSolver_0          2.293478e-06
BiCGSTABSolver_1    4.952076e-07
BiCGSTABSolver_0    4.952076e-07
SeqSOR_0            2.892586e-07
SeqGS_1             2.892586e-07
SeqSOR_1            2.892586e-07
SeqGS_0             2.892586e-07
LoopSolver_0        5.944095e-08
dtype: float64","count    4.290000e+02
mean     3.880131e-08
std      3.168267e-08
min      9.079907e-10
25%      1.371986e-08
50%      3.083451e-08
75%      5.546844e-08
max      1.866252e-07
Name: % error, dtype: float64"
1593,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance         1.000000e+00
CGSolver_0          1.129578e-05
CGSolver_1          5.594810e-06
SeqGS_0             3.192007e-06
BiCGSTABSolver_0    1.551053e-06
SeqGS_1             1.418792e-06
LoopSolver_0        1.120589e-06
BiCGSTABSolver_1    8.046179e-07
SeqSOR_0            6.306286e-07
SeqSOR_1            2.803036e-07
dtype: float64","count    4.290000e+02
mean     1.836422e-07
std      1.505451e-07
min      3.640748e-09
25%      6.280072e-08
50%      1.354373e-07
75%      2.648783e-07
max      9.180029e-07
Name: % error, dtype: float64"
1594,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance         1.666667e-01
root_1              2.303073e-05
Solver_1            9.455619e-09
SeqSOR_0            1.876565e-09
SeqGS_1             1.532439e-09
SeqGS_0             1.189710e-09
SeqSOR_1            5.962966e-10
Precon_1            4.514954e-10
CGSolver_0          2.300834e-10
CGSolver_1          2.350540e-11
LoopSolver_0        1.964868e-11
BiCGSTABSolver_1    8.528159e-12
BiCGSTABSolver_0    5.233602e-13
dtype: float64","count    4.290000e+02
mean     6.351287e-10
std      4.709199e-10
min      2.680489e-12
25%      2.762598e-10
50%      4.603958e-10
75%      1.007675e-09
max      3.700277e-09
Name: % error, dtype: float64"
1595,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance         1.000000e+00
LoopSolver_0        2.554517e-13
SeqGS_0             1.715669e-13
SeqSOR_1            1.715669e-13
SeqGS_1             1.715669e-13
SeqSOR_0            1.715669e-13
BiCGSTABSolver_1    7.309205e-14
BiCGSTABSolver_0    7.309205e-14
CGSolver_1          5.418661e-15
CGSolver_0          5.418661e-15
root_1              8.330371e-28
Precon_1            2.019484e-28
Solver_1            3.786532e-29
dtype: float64","count    5.360000e+02
mean     1.517927e-14
std      1.281687e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.872375e-14
75%      2.298525e-14
max      8.226678e-14
Name: % error, dtype: float64"
1596,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.5,"Performance    1.0
dtype: float64","count    5.360000e+02
mean     1.727168e-07
std      1.503575e-07
min      5.382529e-10
25%      5.055386e-08
50%      1.400007e-07
75%      2.975967e-07
max      1.080302e-06
Name: % error, dtype: float64"
1597,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Performance         1.000000e+00
CGSolver_0          2.679667e-06
CGSolver_1          2.679664e-06
BiCGSTABSolver_0    3.749132e-07
BiCGSTABSolver_1    3.749126e-07
SeqSOR_0            3.178140e-07
SeqGS_1             3.178140e-07
SeqSOR_1            3.178134e-07
SeqGS_0             3.178134e-07
LoopSolver_0        2.162174e-07
dtype: float64","count    5.360000e+02
mean     4.309095e-08
std      3.612476e-08
min      7.997115e-10
25%      1.419231e-08
50%      3.407671e-08
75%      6.214773e-08
max      2.197760e-07
Name: % error, dtype: float64"
1598,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance         1.000000e+00
CGSolver_0          1.145910e-05
CGSolver_1          5.637034e-06
SeqGS_0             2.806658e-06
SeqGS_1             1.247522e-06
BiCGSTABSolver_0    6.822029e-07
LoopSolver_0        5.787411e-07
SeqSOR_0            5.545071e-07
BiCGSTABSolver_1    3.571643e-07
SeqSOR_1            2.464710e-07
dtype: float64","count    5.360000e+02
mean     1.706651e-07
std      1.433360e-07
min      2.856558e-09
25%      5.560590e-08
50%      1.188606e-07
75%      2.496223e-07
max      8.964290e-07
Name: % error, dtype: float64"
1599,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance         1.666667e-01
root_1              6.144535e-06
Solver_1            9.389379e-10
SeqSOR_0            7.338666e-10
SeqGS_1             3.606001e-10
Precon_1            2.744260e-10
SeqSOR_1            7.303329e-11
CGSolver_0          6.221071e-11
CGSolver_1          1.423566e-11
LoopSolver_0        8.156860e-12
SeqGS_0             7.567655e-12
BiCGSTABSolver_1    1.327880e-13
BiCGSTABSolver_0    1.282781e-13
dtype: float64","count    5.360000e+02
mean     5.732748e-10
std      4.520407e-10
min      3.287010e-12
25%      2.448905e-10
50%      4.102275e-10
75%      8.909065e-10
max      3.467158e-09
Name: % error, dtype: float64"
1600,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance         1.000000e+00
SeqGS_0             1.593754e-13
SeqGS_1             1.593754e-13
SeqSOR_0            1.593754e-13
SeqSOR_1            1.593754e-13
CGSolver_1          4.846649e-14
CGSolver_0          4.846649e-14
BiCGSTABSolver_0    4.399008e-14
BiCGSTABSolver_1    4.399008e-14
LoopSolver_0        2.886698e-14
Precon_1            1.262177e-28
root_1              7.573065e-29
dtype: float64","count    6.430000e+02
mean     1.801441e-15
std      5.014189e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      2.527499e-14
Name: % error, dtype: float64"
1601,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.6,"Performance    1.0
dtype: float64","count    6.430000e+02
mean     1.719967e-07
std      1.511528e-07
min      6.170566e-10
25%      4.953453e-08
50%      1.388548e-07
75%      3.022547e-07
max      1.078826e-06
Name: % error, dtype: float64"
1602,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"Performance         1.000000e+00
CGSolver_1          2.960768e-06
CGSolver_0          2.960768e-06
SeqGS_1             4.334217e-07
SeqSOR_0            4.334217e-07
SeqGS_0             4.334211e-07
SeqSOR_1            4.334211e-07
BiCGSTABSolver_0    1.411101e-07
BiCGSTABSolver_1    1.411095e-07
LoopSolver_0        7.338432e-08
dtype: float64","count    6.430000e+02
mean     5.294572e-08
std      4.405659e-08
min      1.491627e-09
25%      1.667246e-08
50%      3.946437e-08
75%      7.581902e-08
max      2.749873e-07
Name: % error, dtype: float64"
1603,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance         1.000000e+00
CGSolver_0          1.095568e-05
CGSolver_1          5.313221e-06
SeqGS_0             3.485132e-06
SeqGS_1             1.549624e-06
SeqSOR_0            6.890228e-07
LoopSolver_0        5.097735e-07
SeqSOR_1            3.063662e-07
BiCGSTABSolver_0    5.241498e-08
BiCGSTABSolver_1    2.747675e-08
dtype: float64","count    6.430000e+02
mean     1.692967e-07
std      1.414579e-07
min      5.263183e-10
25%      5.485008e-08
50%      1.164889e-07
75%      2.448593e-07
max      8.915236e-07
Name: % error, dtype: float64"
1604,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance         1.666667e-01
root_1              5.622515e-13
SeqSOR_1            1.391585e-13
SeqGS_1             1.390832e-13
SeqSOR_0            1.390207e-13
SeqGS_0             1.389999e-13
CGSolver_1          7.816276e-14
CGSolver_0          7.812086e-14
BiCGSTABSolver_0    1.155845e-14
BiCGSTABSolver_1    1.155762e-14
LoopSolver_0        1.998174e-15
Solver_1            2.775558e-16
dtype: float64","count    6.430000e+02
mean     5.823701e-10
std      4.725710e-10
min      2.492519e-12
25%      2.467701e-10
50%      4.130661e-10
75%      9.178868e-10
max      4.117111e-09
Name: % error, dtype: float64"
1605,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance         1.000000e+00
LoopSolver_0        7.425395e-13
SeqSOR_0            1.367539e-13
SeqGS_0             1.367539e-13
SeqSOR_1            1.367539e-13
SeqGS_1             1.367539e-13
BiCGSTABSolver_0    1.214950e-13
BiCGSTABSolver_1    1.214950e-13
CGSolver_1          6.713157e-15
CGSolver_0          6.713157e-15
Precon_1            4.543839e-28
root_1              2.524355e-28
Solver_1            2.524355e-28
dtype: float64","count    7.500000e+02
mean     3.441530e-15
std      7.242924e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      4.233863e-14
Name: % error, dtype: float64"
1606,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.7,"Performance    1.0
dtype: float64","count    7.500000e+02
mean     1.334817e-07
std      1.168162e-07
min      2.047121e-10
25%      3.814015e-08
50%      1.054060e-07
75%      2.324268e-07
max      8.261589e-07
Name: % error, dtype: float64"
1607,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"Performance         1.000000e+00
CGSolver_1          4.803492e-06
CGSolver_0          4.803491e-06
SeqSOR_1            1.000079e-06
SeqGS_0             1.000079e-06
SeqGS_1             1.000078e-06
SeqSOR_0            1.000078e-06
BiCGSTABSolver_0    4.897444e-07
BiCGSTABSolver_1    4.897441e-07
LoopSolver_0        7.377428e-08
dtype: float64","count    7.500000e+02
mean     1.078701e-07
std      9.111991e-08
min      5.848808e-12
25%      3.361344e-08
50%      7.613450e-08
75%      1.540687e-07
max      5.692568e-07
Name: % error, dtype: float64"
1608,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance         1.000000e+00
CGSolver_0          9.066334e-06
SeqGS_0             3.629486e-06
CGSolver_1          2.893876e-06
BiCGSTABSolver_0    1.043282e-06
SeqGS_1             1.037348e-06
BiCGSTABSolver_1    3.807753e-07
SeqSOR_0            2.964860e-07
SeqSOR_1            8.473906e-08
LoopSolver_0        7.521702e-08
dtype: float64","count    7.500000e+02
mean     1.298075e-07
std      1.095062e-07
min      9.906595e-11
25%      4.036293e-08
50%      9.311151e-08
75%      1.830659e-07
max      6.809892e-07
Name: % error, dtype: float64"
1609,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance         1.666667e-01
root_1              2.844898e-07
Solver_1            5.054114e-10
SeqGS_1             1.615293e-10
SeqGS_0             5.761025e-11
SeqSOR_1            2.659191e-11
Precon_1            2.234279e-11
SeqSOR_0            1.199458e-11
BiCGSTABSolver_1    3.631629e-12
CGSolver_0          3.571672e-12
BiCGSTABSolver_0    2.585150e-12
CGSolver_1          1.907413e-12
LoopSolver_0        9.456686e-13
dtype: float64","count    7.500000e+02
mean     9.484093e-10
std      9.325747e-10
min      1.136056e-13
25%      3.192855e-10
50%      6.325489e-10
75%      1.513144e-09
max      9.227461e-09
Name: % error, dtype: float64"
1610,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance         1.000000e+00
BiCGSTABSolver_0    1.901976e-13
BiCGSTABSolver_1    1.901976e-13
SeqSOR_0            7.604690e-14
SeqGS_1             7.604690e-14
SeqSOR_1            7.604690e-14
SeqGS_0             7.604690e-14
LoopSolver_0        5.104061e-14
CGSolver_0          7.197202e-15
CGSolver_1          7.197202e-15
Solver_1            1.009742e-28
Precon_1            6.310887e-29
root_1              1.262177e-29
dtype: float64","count    8.570000e+02
mean     1.553588e-14
std      1.301995e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.875787e-14
75%      2.324601e-14
max      8.226678e-14
Name: % error, dtype: float64"
1611,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.8,"Performance    1.0
dtype: float64","count    8.570000e+02
mean     1.614810e-07
std      1.406015e-07
min      5.851397e-11
25%      4.271965e-08
50%      1.220727e-07
75%      2.724170e-07
max      9.888106e-07
Name: % error, dtype: float64"
1612,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"Performance         1.000000e+00
CGSolver_0          3.543032e-06
CGSolver_1          3.543032e-06
LoopSolver_0        1.307201e-06
BiCGSTABSolver_0    1.286245e-06
BiCGSTABSolver_1    1.286245e-06
SeqSOR_1            6.640392e-07
SeqSOR_0            6.640392e-07
SeqGS_1             6.640392e-07
SeqGS_0             6.640392e-07
dtype: float64","count    8.570000e+02
mean     7.733956e-08
std      6.660366e-08
min      5.334835e-10
25%      2.281985e-08
50%      6.013427e-08
75%      1.170770e-07
max      4.263565e-07
Name: % error, dtype: float64"
