,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
212,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.3,"GradientSolver    2.214513e+17
BiCGSTABSolver    1.869963e+17
SeqSOR            7.362142e+16
CGSolver          6.425849e+16
SeqGS             6.007547e+16
pre_2             3.574978e+16
cells_50          2.259821e+16
post_0            4.549382e+15
post_1            4.464582e+15
cells_55          3.605936e+15
dtype: float64","count    80.000000
mean      8.659304
std      12.970093
min       0.073164
25%       1.521954
50%       2.674803
75%      12.175432
max      76.524439
Name: % error, dtype: float64"
213,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.4,"SeqGS             3.189156e+16
SeqSOR            3.189156e+16
post_0            4.338853e+03
post_1            1.894698e+03
GradientSolver    1.354908e+03
CGSolver          1.297919e+03
BiCGSTABSolver    3.727304e+02
cells_50          3.682902e+02
cells_55          2.831002e+02
pre_2             1.048071e+02
dtype: float64","count    106.000000
mean       8.339124
std        8.976039
min        0.095088
25%        2.560486
50%        6.800149
75%       11.092258
max       62.063982
Name: % error, dtype: float64"
214,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0            4.058767e+03
post_1            1.545065e+03
GradientSolver    1.365329e+03
CGSolver          1.097590e+03
SeqSOR            9.648347e+02
BiCGSTABSolver    1.589127e+02
SeqGS             2.299041e-13
dtype: float64","count    106.000000
mean       8.431198
std        9.161331
min        0.102405
25%        2.183531
50%        6.883545
75%       12.862909
max       63.237020
Name: % error, dtype: float64"
215,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"post_0            3905.064089
post_1            1588.703264
GradientSolver    1324.537177
CGSolver          1223.065671
SeqGS              517.469875
SeqSOR             517.469875
BiCGSTABSolver     322.668872
cells_55           120.889136
pre_2               82.925476
cells_50            24.524846
dtype: float64","count    106.000000
mean       8.444085
std        9.038774
min        0.190108
25%        2.588332
50%        7.177301
75%       12.517627
max       61.160664
Name: % error, dtype: float64"
216,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.4,"post_0            4.058767e+03
post_1            1.545065e+03
GradientSolver    1.365329e+03
CGSolver          1.097590e+03
SeqSOR            9.648347e+02
BiCGSTABSolver    1.589127e+02
SeqGS             2.299041e-13
dtype: float64","count    106.000000
mean       8.431198
std        9.161331
min        0.102405
25%        2.183531
50%        6.883545
75%       12.862909
max       63.237020
Name: % error, dtype: float64"
217,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.4,"cells_55          4.106814e+16
pre_2             2.616426e+16
GradientSolver    1.463383e+16
SeqSOR            8.674912e+15
SeqGS             4.580694e+15
post_1            4.577797e+15
CGSolver          4.042087e+15
cells_50          3.218872e+15
BiCGSTABSolver    7.351589e+14
post_0            1.781815e+13
dtype: float64","count    106.000000
mean       7.651694
std       12.489551
min        0.006086
25%        0.829317
50%        2.246432
75%       10.079498
max       78.643953
Name: % error, dtype: float64"
218,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0            4199.739364
post_1            2021.463360
CGSolver          1478.850532
GradientSolver    1272.568797
SeqGS              537.114806
SeqSOR             537.114806
BiCGSTABSolver     527.129093
cells_50           234.459344
pre_2               41.340607
cells_55            22.429561
dtype: float64","count    133.000000
mean       8.527206
std        8.653789
min        0.082518
25%        2.356054
50%        7.105623
75%       10.370860
max       63.005722
Name: % error, dtype: float64"
219,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0            4034.946500
post_1            1692.604927
GradientSolver    1284.022193
CGSolver          1258.308708
SeqSOR             949.758173
BiCGSTABSolver     285.912022
dtype: float64","count    133.000000
mean       8.276082
std        8.431807
min        0.013558
25%        2.688925
50%        6.685837
75%       12.952620
max       61.701964
Name: % error, dtype: float64"
220,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"post_0            3754.956674
post_1            1653.190686
CGSolver          1337.047971
GradientSolver    1275.394728
SeqSOR             513.033302
SeqGS              513.033302
BiCGSTABSolver     426.278328
cells_50           360.334789
cells_55            46.083096
pre_2               41.304529
dtype: float64","count    133.000000
mean       8.388100
std        8.630914
min        0.034889
25%        2.380136
50%        7.190669
75%       12.558365
max       61.390997
Name: % error, dtype: float64"
221,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"post_0            3524.282129
post_1            1474.592512
CGSolver          1268.110150
GradientSolver    1260.978081
SeqSOR             710.102243
cells_50           386.067434
BiCGSTABSolver     382.964462
SeqGS              307.377123
pre_2               42.747029
cells_55            32.659722
dtype: float64","count    133.000000
mean       8.393261
std        8.610651
min        0.018300
25%        2.597325
50%        7.457672
75%       13.186161
max       60.197906
Name: % error, dtype: float64"
222,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_55          4.407644e+17
SeqGS             1.068698e+17
CGSolver          6.788472e+16
GradientSolver    5.417513e+16
pre_2             2.891592e+16
BiCGSTABSolver    2.062052e+16
SeqSOR            1.762863e+16
cells_50          1.686920e+16
post_0            1.655254e+16
post_1            1.220206e+16
dtype: float64","count    133.000000
mean       7.504000
std       10.431625
min        0.036058
25%        1.436712
50%        4.024966
75%        8.521830
max       64.656900
Name: % error, dtype: float64"
223,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqSOR            2.108912e+17
SeqGS             2.108912e+17
post_0            3.910315e+03
post_1            1.788192e+03
GradientSolver    1.435976e+03
CGSolver          8.505953e+02
cells_50          4.526141e+02
BiCGSTABSolver    2.920099e+02
pre_2             2.015508e+02
cells_55          8.351243e+01
dtype: float64","count    159.000000
mean       7.971446
std        9.266434
min        0.033830
25%        2.577473
50%        4.717685
75%       11.197343
max       58.514138
Name: % error, dtype: float64"
224,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"post_0            3.601438e+03
GradientSolver    1.503787e+03
post_1            1.394939e+03
SeqSOR            9.096487e+02
CGSolver          6.761813e+02
pre_2             8.320715e+01
BiCGSTABSolver    7.692564e+01
SeqGS             2.943444e-13
dtype: float64","count    159.000000
mean       8.276254
std        9.848968
min        0.017944
25%        1.252635
50%        6.096651
75%       13.408219
max       62.128330
Name: % error, dtype: float64"
225,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",Ridge(),Performance,0.6,"post_0            3590.291038
post_1            1529.371715
GradientSolver    1388.487537
CGSolver           840.341056
SeqSOR             482.824142
SeqGS              482.824142
BiCGSTABSolver     303.791551
cells_50           207.915821
pre_2              175.404522
cells_55            80.613400
dtype: float64","count    159.000000
mean       8.179888
std        9.406129
min        0.007232
25%        1.824948
50%        5.725550
75%       13.247051
max       57.748617
Name: % error, dtype: float64"
226,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.6,"post_0            3.601438e+03
GradientSolver    1.503787e+03
post_1            1.394939e+03
SeqSOR            9.096487e+02
CGSolver          6.761813e+02
pre_2             8.320715e+01
BiCGSTABSolver    7.692564e+01
SeqGS             2.943444e-13
dtype: float64","count    159.000000
mean       8.276254
std        9.848968
min        0.017944
25%        1.252635
50%        6.096651
75%       13.408219
max       62.128330
Name: % error, dtype: float64"
227,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver          7.519910e+16
GradientSolver    6.907092e+15
SeqGS             4.772443e+15
cells_55          4.585602e+15
BiCGSTABSolver    2.906562e+15
post_1            2.179878e+15
SeqSOR            1.534592e+15
cells_50          1.017039e+15
pre_2             4.441785e+14
post_0            6.290992e+13
dtype: float64","count    1.590000e+02
mean     4.733804e+12
std      3.304996e+13
min      1.263290e-02
25%      1.028437e+00
50%      3.034526e+00
75%      1.267096e+01
max      2.932496e+14
Name: % error, dtype: float64"
228,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            3818.213874
post_1            1370.302476
GradientSolver    1165.359377
CGSolver           665.318461
SeqGS              530.456199
SeqSOR             530.456199
BiCGSTABSolver     377.713589
pre_2              355.383595
cells_55            83.954964
cells_50             7.781538
dtype: float64","count    186.000000
mean       8.136131
std        9.451804
min        0.052839
25%        2.388990
50%        4.200387
75%       12.717170
max       62.757100
Name: % error, dtype: float64"
229,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"post_0            3.536118e+03
GradientSolver    1.184013e+03
post_1            1.041918e+03
SeqSOR            9.490392e+02
CGSolver          4.615311e+02
pre_2             2.849705e+02
BiCGSTABSolver    1.549494e+02
SeqGS             9.392168e-14
dtype: float64","count    186.000000
mean       8.212809
std        9.799043
min        0.066827
25%        1.757666
50%        3.762994
75%       12.071017
max       62.596345
Name: % error, dtype: float64"
230,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",Ridge(),Performance,0.7,"post_0            3368.348044
post_1            1148.101475
GradientSolver    1141.547796
CGSolver           635.174086
SeqGS              496.991418
SeqSOR             496.991418
pre_2              368.733971
BiCGSTABSolver     353.582951
cells_50           130.431412
cells_55            95.828973
dtype: float64","count    186.000000
mean       8.317674
std        9.468988
min        0.014363
25%        2.300446
50%        4.152020
75%       12.803905
max       60.479525
Name: % error, dtype: float64"
231,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.7,"post_0            3.536118e+03
GradientSolver    1.184013e+03
post_1            1.041918e+03
SeqSOR            9.490392e+02
CGSolver          4.615311e+02
pre_2             2.849705e+02
BiCGSTABSolver    1.549494e+02
SeqGS             9.392168e-14
dtype: float64","count    186.000000
mean       8.212809
std        9.799043
min        0.066827
25%        1.757666
50%        3.762994
75%       12.071017
max       62.596345
Name: % error, dtype: float64"
232,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'GradientSolver', 'post_1', 'cells_55',
       'cells_50', 'BiCGSTABSolver', 'SeqSOR', 'SeqGS', 'pre_2'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            4.301210e+16
SeqSOR            1.423557e+16
GradientSolver    1.280001e+16
cells_55          1.202455e+16
SeqGS             1.157468e+16
CGSolver          9.322054e+15
post_1            4.235069e+15
cells_50          3.731846e+15
BiCGSTABSolver    3.422244e+15
pre_2             2.340994e+15
dtype: float64","count    1.860000e+02
mean     3.947536e+12
std      1.369615e+13
min      5.891012e-03
25%      1.180179e+00
50%      3.964523e+00
75%      1.547832e+01
max      8.033329e+13
Name: % error, dtype: float64"
