,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
13730,random,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:48:39.430334,2024-03-30 14:48:58.419242
13740,random,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:48:39.430334,2024-03-30 14:48:58.575188
13750,random,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:48:39.430334,2024-03-30 14:48:59.310757
13760,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:48:39.430334,2024-03-30 14:49:00.064257
13770,random,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:48:39.430334,2024-03-30 14:49:00.654871
13780,random,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:49:00.659775,2024-03-30 14:49:05.915274
13790,random,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:49:00.659775,2024-03-30 14:49:06.509068
13800,random,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:49:00.659775,2024-03-30 14:49:06.992227
13810,random,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:49:00.659775,2024-03-30 14:49:07.138492
13820,random,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:49:00.659775,2024-03-30 14:49:07.292335
13830,random,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:49:00.659775,2024-03-30 14:49:08.065522
13840,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:49:00.659775,2024-03-30 14:49:08.840404
13850,random,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:49:00.659775,2024-03-30 14:49:09.436356
13860,random,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:46:27.734195,2024-03-30 14:49:09.448274
13870,random,0.4,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:49:10.161645,2024-03-30 14:49:15.285950
13880,random,0.4,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:49:10.161645,2024-03-30 14:49:15.874471
13890,random,0.4,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:49:10.161645,2024-03-30 14:49:16.362922
13900,random,0.4,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:49:10.161645,2024-03-30 14:49:16.510609
13910,random,0.4,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:49:10.161645,2024-03-30 14:49:16.659370
13920,random,0.4,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:49:10.161645,2024-03-30 14:49:17.351609
13930,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:49:10.161645,2024-03-30 14:49:18.094832
13940,random,0.4,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:49:10.161645,2024-03-30 14:49:18.688335
13950,random,0.4,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:49:18.698201,2024-03-30 14:49:23.754450
13960,random,0.4,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:49:18.698201,2024-03-30 14:49:24.352301
13970,random,0.4,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:49:18.698201,2024-03-30 14:49:24.835176
13980,random,0.4,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:49:18.698201,2024-03-30 14:49:24.979805
13990,random,0.4,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:49:18.698201,2024-03-30 14:49:25.139807
14000,random,0.4,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:49:18.698201,2024-03-30 14:49:25.864913
14010,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:49:18.698201,2024-03-30 14:49:26.662967
14020,random,0.4,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:49:18.698201,2024-03-30 14:49:27.250217
14030,random,0.4,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:49:27.255127,2024-03-30 14:49:33.126566
14040,random,0.4,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:49:27.255127,2024-03-30 14:49:33.814350
14050,random,0.4,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:49:27.255127,2024-03-30 14:49:34.366339
14060,random,0.4,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:49:27.255127,2024-03-30 14:49:34.527630
14070,random,0.4,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:49:27.255127,2024-03-30 14:49:34.688182
14080,random,0.4,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:49:27.255127,2024-03-30 14:49:35.465122
14090,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:49:27.255127,2024-03-30 14:49:36.235346
14100,random,0.4,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:49:27.255127,2024-03-30 14:49:36.914383
14110,random,0.4,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:49:36.920060,2024-03-30 14:49:42.557235
14120,random,0.4,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:49:36.920060,2024-03-30 14:49:43.199927
14130,random,0.4,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:49:36.920060,2024-03-30 14:49:43.727034
14140,random,0.4,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:49:36.920060,2024-03-30 14:49:43.905184
14150,random,0.4,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:49:36.920060,2024-03-30 14:49:44.066129
14160,random,0.4,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:49:36.920060,2024-03-30 14:49:44.863226
14170,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:49:36.920060,2024-03-30 14:49:45.718429
14180,random,0.4,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:49:36.920060,2024-03-30 14:49:46.343127
14190,random,0.4,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:49:46.353018,2024-03-30 14:49:51.922511
14200,random,0.4,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:49:46.353018,2024-03-30 14:49:52.588237
14210,random,0.4,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:49:46.353018,2024-03-30 14:49:53.142230
14220,random,0.4,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:49:46.353018,2024-03-30 14:49:53.320769
14230,random,0.4,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:49:46.353018,2024-03-30 14:49:53.479231
14240,random,0.4,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:49:46.353018,2024-03-30 14:49:54.264745
14250,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:49:46.353018,2024-03-30 14:49:55.076479
14260,random,0.4,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:49:46.353018,2024-03-30 14:49:55.681368
14270,random,0.4,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:49:55.691124,2024-03-30 14:50:01.037537
14280,random,0.4,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:49:55.691124,2024-03-30 14:50:01.652268
14290,random,0.4,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:49:55.691124,2024-03-30 14:50:02.148949
14300,random,0.4,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:49:55.691124,2024-03-30 14:50:02.289101
14310,random,0.4,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:49:55.691124,2024-03-30 14:50:02.458509
14320,random,0.4,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:49:55.691124,2024-03-30 14:50:03.278349
14330,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:49:55.691124,2024-03-30 14:50:04.154415
14340,random,0.4,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:49:55.691124,2024-03-30 14:50:04.758550
14350,random,0.4,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:50:04.764125,2024-03-30 14:50:10.292419
14360,random,0.4,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:50:04.764125,2024-03-30 14:50:10.919766
14370,random,0.4,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:50:04.764125,2024-03-30 14:50:11.440436
14380,random,0.4,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:50:04.764125,2024-03-30 14:50:11.594706
14390,random,0.4,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:50:04.764125,2024-03-30 14:50:11.766761
14400,random,0.4,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:50:04.764125,2024-03-30 14:50:12.591528
14410,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:50:04.764125,2024-03-30 14:50:13.438686
14420,random,0.4,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:50:04.764125,2024-03-30 14:50:14.098905
14430,random,0.4,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:50:14.104327,2024-03-30 14:50:19.764671
14440,random,0.4,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:50:14.104327,2024-03-30 14:50:20.414882
14450,random,0.4,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:50:14.104327,2024-03-30 14:50:20.932825
14460,random,0.4,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:50:14.104327,2024-03-30 14:50:21.091063
14470,random,0.4,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:50:14.104327,2024-03-30 14:50:21.252710
14480,random,0.4,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:50:14.104327,2024-03-30 14:50:22.059952
14490,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:50:14.104327,2024-03-30 14:50:22.906798
14500,random,0.4,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:50:14.104327,2024-03-30 14:50:23.549450
14510,random,0.4,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:50:23.560163,2024-03-30 14:50:29.134565
14520,random,0.4,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:50:23.560163,2024-03-30 14:50:29.774743
14530,random,0.4,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:50:23.560163,2024-03-30 14:50:30.298415
14540,random,0.4,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:50:23.560163,2024-03-30 14:50:30.435377
14550,random,0.4,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:50:23.560163,2024-03-30 14:50:30.590281
14560,random,0.4,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:50:23.560163,2024-03-30 14:50:31.383105
14570,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:50:23.560163,2024-03-30 14:50:32.186526
14580,random,0.4,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:50:23.560163,2024-03-30 14:50:32.830396
14590,random,0.4,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:49:09.952268,2024-03-30 14:50:32.835969
14600,random,0.5,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:50:33.934576,2024-03-30 14:50:39.428468
14610,random,0.5,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:50:33.934576,2024-03-30 14:50:40.066867
14620,random,0.5,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:50:33.934576,2024-03-30 14:50:40.618620
14630,random,0.5,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:50:33.934576,2024-03-30 14:50:40.772741
14640,random,0.5,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:50:33.934576,2024-03-30 14:50:40.950899
14650,random,0.5,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:50:33.934576,2024-03-30 14:50:41.731881
14660,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:50:33.934576,2024-03-30 14:50:42.557296
14670,random,0.5,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:50:33.934576,2024-03-30 14:50:43.210523
14680,random,0.5,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:50:43.216046,2024-03-30 14:50:48.679801
14690,random,0.5,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:50:43.216046,2024-03-30 14:50:49.292499
14700,random,0.5,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:50:43.216046,2024-03-30 14:50:49.804223
14710,random,0.5,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:50:43.216046,2024-03-30 14:50:49.961115
14720,random,0.5,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:50:43.216046,2024-03-30 14:50:50.123780
14730,random,0.5,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:50:43.216046,2024-03-30 14:50:50.904423
14740,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:50:43.216046,2024-03-30 14:50:51.700104
14750,random,0.5,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:50:43.216046,2024-03-30 14:50:52.330112
14760,random,0.5,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:50:52.335576,2024-03-30 14:50:57.853427
14770,random,0.5,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:50:52.335576,2024-03-30 14:50:58.487833
14780,random,0.5,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:50:52.335576,2024-03-30 14:50:58.994494
14790,random,0.5,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:50:52.335576,2024-03-30 14:50:59.135374
14800,random,0.5,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:50:52.335576,2024-03-30 14:50:59.298398
14810,random,0.5,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:50:52.335576,2024-03-30 14:51:00.006810
14820,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:50:52.335576,2024-03-30 14:51:00.804166
14830,random,0.5,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:50:52.335576,2024-03-30 14:51:01.470588
14840,random,0.5,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:51:01.476125,2024-03-30 14:51:07.236723
14850,random,0.5,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:51:01.476125,2024-03-30 14:51:07.898890
14860,random,0.5,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:51:01.476125,2024-03-30 14:51:08.422428
14870,random,0.5,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:51:01.476125,2024-03-30 14:51:08.556966
14880,random,0.5,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:51:01.476125,2024-03-30 14:51:08.698847
14890,random,0.5,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:51:01.476125,2024-03-30 14:51:09.419734
14900,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:51:01.476125,2024-03-30 14:51:10.202454
14910,random,0.5,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:51:01.476125,2024-03-30 14:51:10.847725
14920,random,0.5,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:51:10.853272,2024-03-30 14:51:16.350268
14930,random,0.5,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:51:10.853272,2024-03-30 14:51:16.994292
14940,random,0.5,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:51:10.853272,2024-03-30 14:51:17.559724
14950,random,0.5,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:51:10.853272,2024-03-30 14:51:17.704827
14960,random,0.5,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:51:10.853272,2024-03-30 14:51:17.861680
14970,random,0.5,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:51:10.853272,2024-03-30 14:51:18.656733
14980,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:51:10.853272,2024-03-30 14:51:19.408328
14990,random,0.5,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:51:10.853272,2024-03-30 14:51:20.038716
15000,random,0.5,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:51:20.044420,2024-03-30 14:51:25.694562
15010,random,0.5,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:51:20.044420,2024-03-30 14:51:26.335050
15020,random,0.5,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:51:20.044420,2024-03-30 14:51:26.832698
15030,random,0.5,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:51:20.044420,2024-03-30 14:51:26.983882
15040,random,0.5,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:51:20.044420,2024-03-30 14:51:27.146628
15050,random,0.5,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:51:20.044420,2024-03-30 14:51:27.918233
15060,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:51:20.044420,2024-03-30 14:51:28.715525
15070,random,0.5,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:51:20.044420,2024-03-30 14:51:29.292274
15080,random,0.5,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:51:29.300232,2024-03-30 14:51:35.044062
15090,random,0.5,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:51:29.300232,2024-03-30 14:51:35.703301
15100,random,0.5,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:51:29.300232,2024-03-30 14:51:36.245969
15110,random,0.5,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:51:29.300232,2024-03-30 14:51:36.402731
15120,random,0.5,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:51:29.300232,2024-03-30 14:51:36.575458
15130,random,0.5,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:51:29.300232,2024-03-30 14:51:37.420729
15140,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:51:29.300232,2024-03-30 14:51:38.268921
15150,random,0.5,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:51:29.300232,2024-03-30 14:51:38.926805
15160,random,0.5,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:51:38.931613,2024-03-30 14:51:44.566499
15170,random,0.5,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:51:38.931613,2024-03-30 14:51:45.196925
15180,random,0.5,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:51:38.931613,2024-03-30 14:51:45.708654
15190,random,0.5,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:51:38.931613,2024-03-30 14:51:45.866674
15200,random,0.5,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:51:38.931613,2024-03-30 14:51:46.028287
15210,random,0.5,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:51:38.931613,2024-03-30 14:51:46.848543
15220,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:51:38.931613,2024-03-30 14:51:47.664750
15230,random,0.5,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:51:38.931613,2024-03-30 14:51:48.297317
15240,random,0.5,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:51:48.303646,2024-03-30 14:51:54.148700
15250,random,0.5,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:51:48.303646,2024-03-30 14:51:54.753086
15260,random,0.5,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:51:48.303646,2024-03-30 14:51:55.261062
15270,random,0.5,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:51:48.303646,2024-03-30 14:51:55.410333
15280,random,0.5,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:51:48.303646,2024-03-30 14:51:55.566259
15290,random,0.5,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:51:48.303646,2024-03-30 14:51:56.389037
15300,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:51:48.303646,2024-03-30 14:51:57.153065
15310,random,0.5,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:51:48.303646,2024-03-30 14:51:57.722737
15320,random,0.5,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:50:33.702672,2024-03-30 14:51:57.728196
15330,random,0.6,7,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:51:58.952381,2024-03-30 14:52:04.405714
15340,random,0.6,7,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:51:58.952381,2024-03-30 14:52:05.019726
15350,random,0.6,7,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:51:58.952381,2024-03-30 14:52:05.528178
15360,random,0.6,7,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:51:58.952381,2024-03-30 14:52:05.681468
15370,random,0.6,7,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:51:58.952381,2024-03-30 14:52:05.838710
15380,random,0.6,7,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:51:58.952381,2024-03-30 14:52:06.552943
15390,random,0.6,7,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:51:58.952381,2024-03-30 14:52:07.367226
15400,random,0.6,7,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:51:58.952381,2024-03-30 14:52:08.004826
15410,random,0.6,7,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:52:08.014913,2024-03-30 14:52:13.482696
15420,random,0.6,7,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:52:08.014913,2024-03-30 14:52:14.133480
15430,random,0.6,7,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:52:08.014913,2024-03-30 14:52:14.678811
15440,random,0.6,7,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:52:08.014913,2024-03-30 14:52:14.839214
15450,random,0.6,7,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:52:08.014913,2024-03-30 14:52:15.019669
15460,random,0.6,7,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:52:08.014913,2024-03-30 14:52:15.845756
15470,random,0.6,7,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:52:08.014913,2024-03-30 14:52:16.693338
15480,random,0.6,7,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:52:08.014913,2024-03-30 14:52:17.370455
15490,random,0.6,7,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:52:17.376079,2024-03-30 14:52:22.737670
15500,random,0.6,7,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:52:17.376079,2024-03-30 14:52:23.402435
15510,random,0.6,7,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:52:17.376079,2024-03-30 14:52:23.921163
15520,random,0.6,7,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:52:17.376079,2024-03-30 14:52:24.077961
15530,random,0.6,7,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:52:17.376079,2024-03-30 14:52:24.238579
15540,random,0.6,7,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:52:17.376079,2024-03-30 14:52:25.010267
