,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
12560,henard,0.6,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:28:40.302384,2024-03-30 17:28:45.668747
12570,henard,0.6,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:28:45.672174,2024-03-30 17:28:48.721468
12580,henard,0.6,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:28:45.672174,2024-03-30 17:28:49.259460
12590,henard,0.6,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:28:45.672174,2024-03-30 17:28:49.625165
12600,henard,0.6,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:28:45.672174,2024-03-30 17:28:50.062495
12610,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:28:45.672174,2024-03-30 17:28:50.648550
12620,henard,0.6,20,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:28:45.672174,2024-03-30 17:28:51.866528
12630,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:28:45.672174,2024-03-30 17:28:52.424005
12640,henard,0.6,20,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:28:45.672174,2024-03-30 17:28:52.605995
12650,henard,0.6,20,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:28:52.609416,2024-03-30 17:29:34.463555
12660,henard,0.6,20,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:28:52.609416,2024-03-30 17:29:35.199922
12670,henard,0.6,20,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:28:52.609416,2024-03-30 17:29:35.671135
12680,henard,0.6,20,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:28:52.609416,2024-03-30 17:29:36.092881
12690,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:28:52.609416,2024-03-30 17:29:36.885072
12700,henard,0.6,20,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:28:52.609416,2024-03-30 17:29:38.680355
12710,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:28:52.609416,2024-03-30 17:29:39.301573
12720,henard,0.6,20,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:28:52.609416,2024-03-30 17:29:39.494894
12730,henard,0.6,20,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:29:39.498368,2024-03-30 17:30:18.641977
12740,henard,0.6,20,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:29:39.498368,2024-03-30 17:30:19.349218
12750,henard,0.6,20,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:29:39.498368,2024-03-30 17:30:19.903889
12760,henard,0.6,20,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:29:39.498368,2024-03-30 17:30:20.302127
12770,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:29:39.498368,2024-03-30 17:30:21.054769
12780,henard,0.6,20,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:29:39.498368,2024-03-30 17:30:23.173975
12790,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:29:39.498368,2024-03-30 17:30:23.906994
12800,henard,0.6,20,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:29:39.498368,2024-03-30 17:30:24.104395
12810,henard,0.6,20,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:30:24.107833,2024-03-30 17:31:01.398590
12820,henard,0.6,20,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:30:24.107833,2024-03-30 17:31:02.056921
12830,henard,0.6,20,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:30:24.107833,2024-03-30 17:31:02.517283
12840,henard,0.6,20,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:30:24.107833,2024-03-30 17:31:02.887989
12850,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:30:24.107833,2024-03-30 17:31:03.579912
12860,henard,0.6,20,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:30:24.107833,2024-03-30 17:31:05.858992
12870,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:30:24.107833,2024-03-30 17:31:06.751102
12880,henard,0.6,20,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:30:24.107833,2024-03-30 17:31:06.954584
12890,henard,0.6,20,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:31:06.958229,2024-03-30 17:32:28.998482
12900,henard,0.6,20,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:31:06.958229,2024-03-30 17:32:29.809070
12910,henard,0.6,20,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:31:06.958229,2024-03-30 17:32:30.363761
12920,henard,0.6,20,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:31:06.958229,2024-03-30 17:32:30.801590
12930,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:31:06.958229,2024-03-30 17:32:31.670611
12940,henard,0.6,20,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:31:06.958229,2024-03-30 17:32:34.341737
12950,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:31:06.958229,2024-03-30 17:32:35.220884
12960,henard,0.6,20,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:31:06.958229,2024-03-30 17:32:35.413953
12970,henard,0.6,20,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:32:35.417361,2024-03-30 17:33:48.106896
12980,henard,0.6,20,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:32:35.417361,2024-03-30 17:33:48.636341
12990,henard,0.6,20,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:32:35.417361,2024-03-30 17:33:49.095977
13000,henard,0.6,20,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:32:35.417361,2024-03-30 17:33:49.403189
13010,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:32:35.417361,2024-03-30 17:33:50.197138
13020,henard,0.6,20,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:32:35.417361,2024-03-30 17:33:54.056477
13030,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:32:35.417361,2024-03-30 17:33:55.425704
13040,henard,0.6,20,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:32:35.417361,2024-03-30 17:33:55.728036
13050,henard,0.6,20,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:33:55.732713,2024-03-30 17:35:13.063072
13060,henard,0.6,20,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:33:55.732713,2024-03-30 17:35:13.580100
13070,henard,0.6,20,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:33:55.732713,2024-03-30 17:35:14.055630
13080,henard,0.6,20,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:33:55.732713,2024-03-30 17:35:14.190321
13090,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:33:55.732713,2024-03-30 17:35:14.754644
13100,henard,0.6,20,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:33:55.732713,2024-03-30 17:35:19.191417
13110,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:33:55.732713,2024-03-30 17:35:20.865792
13120,henard,0.6,20,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:33:55.732713,2024-03-30 17:35:21.225433
13130,henard,0.6,20,True,DecisionTree,DecisionTree,,,2024-03-30 17:28:35.155044,2024-03-30 17:35:21.230736
13140,random,0.3,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:35:23.366782,2024-03-30 17:35:25.541273
13150,random,0.3,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:35:23.366782,2024-03-30 17:35:25.768865
13160,random,0.3,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:35:23.366782,2024-03-30 17:35:26.010011
13170,random,0.3,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:35:23.366782,2024-03-30 17:35:26.283845
13180,random,0.3,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:35:23.366782,2024-03-30 17:35:26.734544
13190,random,0.3,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:35:23.366782,2024-03-30 17:35:27.133576
13200,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:35:23.366782,2024-03-30 17:35:27.493923
13210,random,0.3,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:35:23.366782,2024-03-30 17:35:27.728893
13220,random,0.3,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:35:27.733510,2024-03-30 17:35:30.346452
13230,random,0.3,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:35:27.733510,2024-03-30 17:35:30.790786
13240,random,0.3,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:35:27.733510,2024-03-30 17:35:31.243184
13250,random,0.3,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:35:27.733510,2024-03-30 17:35:31.702961
13260,random,0.3,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:35:27.733510,2024-03-30 17:35:32.333681
13270,random,0.3,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:35:27.733510,2024-03-30 17:35:32.981663
13280,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:35:27.733510,2024-03-30 17:35:33.571207
13290,random,0.3,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:35:27.733510,2024-03-30 17:35:34.020665
13300,random,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:35:34.025612,2024-03-30 17:35:37.005120
13310,random,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:35:34.025612,2024-03-30 17:35:37.646998
13320,random,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:35:34.025612,2024-03-30 17:35:38.304878
13330,random,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:35:34.025612,2024-03-30 17:35:38.960017
13340,random,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:35:34.025612,2024-03-30 17:35:39.795246
13350,random,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:35:34.025612,2024-03-30 17:35:40.686545
13360,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:35:34.025612,2024-03-30 17:35:41.493886
13370,random,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:35:34.025612,2024-03-30 17:35:42.127433
13380,random,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:35:42.132270,2024-03-30 17:35:45.426599
13390,random,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:35:42.132270,2024-03-30 17:35:46.281244
13400,random,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:35:42.132270,2024-03-30 17:35:47.143901
13410,random,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:35:42.132270,2024-03-30 17:35:47.998059
13420,random,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:35:42.132270,2024-03-30 17:35:49.034999
13430,random,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:35:42.132270,2024-03-30 17:35:50.181259
13440,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:35:42.132270,2024-03-30 17:35:51.232933
13450,random,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:35:42.132270,2024-03-30 17:35:52.087169
13460,random,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:35:52.092059,2024-03-30 17:35:56.190714
13470,random,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:35:52.092059,2024-03-30 17:35:57.417020
13480,random,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:35:52.092059,2024-03-30 17:35:58.518028
13490,random,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:35:52.092059,2024-03-30 17:35:59.765749
13500,random,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:35:52.092059,2024-03-30 17:36:01.049200
13510,random,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:35:52.092059,2024-03-30 17:36:02.478657
13520,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:35:52.092059,2024-03-30 17:36:03.781523
13530,random,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:35:52.092059,2024-03-30 17:36:04.834760
13540,random,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:36:04.839648,2024-03-30 17:36:09.228401
13550,random,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:36:04.839648,2024-03-30 17:36:10.525643
13560,random,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:36:04.839648,2024-03-30 17:36:11.686617
13570,random,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:36:04.839648,2024-03-30 17:36:12.989188
13580,random,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:36:04.839648,2024-03-30 17:36:14.473697
13590,random,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:36:04.839648,2024-03-30 17:36:16.148966
13600,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:36:04.839648,2024-03-30 17:36:17.691413
13610,random,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:36:04.839648,2024-03-30 17:36:18.973389
13620,random,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:36:18.978222,2024-03-30 17:36:53.407056
13630,random,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:36:18.978222,2024-03-30 17:36:54.930942
13640,random,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:36:18.978222,2024-03-30 17:36:56.485359
13650,random,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:36:18.978222,2024-03-30 17:36:58.100858
13660,random,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:36:18.978222,2024-03-30 17:36:59.885854
13670,random,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:36:18.978222,2024-03-30 17:37:01.804605
13680,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:36:18.978222,2024-03-30 17:37:03.555052
13690,random,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:36:18.978222,2024-03-30 17:37:05.017575
13700,random,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:37:05.022381,2024-03-30 17:37:42.232837
13710,random,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:37:05.022381,2024-03-30 17:37:43.538963
13720,random,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:37:05.022381,2024-03-30 17:37:44.652207
13730,random,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:37:05.022381,2024-03-30 17:37:45.797571
13740,random,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:37:05.022381,2024-03-30 17:37:46.121339
13750,random,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:37:05.022381,2024-03-30 17:37:46.652529
13760,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:37:05.022381,2024-03-30 17:37:47.098091
13770,random,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:37:05.022381,2024-03-30 17:37:47.268971
13780,random,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:37:47.272414,2024-03-30 17:38:18.252947
13790,random,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:37:47.272414,2024-03-30 17:38:18.610826
13800,random,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:37:47.272414,2024-03-30 17:38:18.930497
13810,random,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:37:47.272414,2024-03-30 17:38:19.168648
13820,random,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:37:47.272414,2024-03-30 17:38:19.641853
13830,random,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:37:47.272414,2024-03-30 17:38:20.386365
13840,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:37:47.272414,2024-03-30 17:38:20.855817
13850,random,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:37:47.272414,2024-03-30 17:38:21.031338
13860,random,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 17:35:23.037136,2024-03-30 17:38:21.034827
13870,random,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:38:22.101729,2024-03-30 17:38:23.837583
13880,random,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:38:22.101729,2024-03-30 17:38:24.210963
13890,random,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:38:22.101729,2024-03-30 17:38:24.585246
13900,random,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:38:22.101729,2024-03-30 17:38:24.849704
13910,random,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:38:22.101729,2024-03-30 17:38:25.331005
13920,random,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:38:22.101729,2024-03-30 17:38:25.854847
13930,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:38:22.101729,2024-03-30 17:38:26.145916
13940,random,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:38:22.101729,2024-03-30 17:38:26.322316
13950,random,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:38:26.325788,2024-03-30 17:38:28.331096
13960,random,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:38:26.325788,2024-03-30 17:38:28.681442
13970,random,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:38:26.325788,2024-03-30 17:38:29.029494
13980,random,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:38:26.325788,2024-03-30 17:38:29.292001
13990,random,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:38:26.325788,2024-03-30 17:38:29.715715
14000,random,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:38:26.325788,2024-03-30 17:38:30.252064
14010,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:38:26.325788,2024-03-30 17:38:30.565583
14020,random,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:38:26.325788,2024-03-30 17:38:30.727322
14030,random,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:38:30.730780,2024-03-30 17:38:32.869501
14040,random,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:38:30.730780,2024-03-30 17:38:33.233726
14050,random,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:38:30.730780,2024-03-30 17:38:33.582509
14060,random,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:38:30.730780,2024-03-30 17:38:33.828865
14070,random,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:38:30.730780,2024-03-30 17:38:34.244808
14080,random,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:38:30.730780,2024-03-30 17:38:34.939683
14090,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:38:30.730780,2024-03-30 17:38:35.297995
14100,random,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:38:30.730780,2024-03-30 17:38:35.485914
14110,random,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:38:35.489360,2024-03-30 17:38:38.353403
14120,random,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:38:35.489360,2024-03-30 17:38:38.873224
14130,random,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:38:35.489360,2024-03-30 17:38:39.239929
14140,random,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:38:35.489360,2024-03-30 17:38:39.662848
14150,random,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:38:35.489360,2024-03-30 17:38:40.116679
14160,random,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:38:35.489360,2024-03-30 17:38:40.924688
14170,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:38:35.489360,2024-03-30 17:38:41.338232
14180,random,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:38:35.489360,2024-03-30 17:38:41.504132
14190,random,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:38:41.507568,2024-03-30 17:39:14.410390
14200,random,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:38:41.507568,2024-03-30 17:39:15.171710
14210,random,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:38:41.507568,2024-03-30 17:39:15.564485
14220,random,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:38:41.507568,2024-03-30 17:39:15.956794
14230,random,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:38:41.507568,2024-03-30 17:39:16.444412
14240,random,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:38:41.507568,2024-03-30 17:39:17.569899
14250,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:38:41.507568,2024-03-30 17:39:18.033568
14260,random,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:38:41.507568,2024-03-30 17:39:18.229467
14270,random,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:39:18.233304,2024-03-30 17:39:50.616495
14280,random,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:39:18.233304,2024-03-30 17:39:51.309231
14290,random,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:39:18.233304,2024-03-30 17:39:51.969268
14300,random,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:39:18.233304,2024-03-30 17:39:52.453558
14310,random,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:39:18.233304,2024-03-30 17:39:52.865894
14320,random,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:39:18.233304,2024-03-30 17:39:54.157848
14330,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:39:18.233304,2024-03-30 17:39:54.700360
14340,random,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:39:18.233304,2024-03-30 17:39:54.885613
